timestamp,lat,long,bssid,signal_dbm,frequency,channel,ssid,devicename
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,9c:05:d6:d6:2c:47,-61,5785,158,Bermuda,inside2
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,9e:05:d6:96:2c:47,-61,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,28:70:4e:23:62:7b,-82,5765,154,Bermuda,inside6
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,2a:70:4e:13:62:7b,-81,5765,154,Bermuda Guest WIFI,inside6
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,9c:05:d6:d6:20:6f,-84,5745,150,Bermuda,inside1
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,9e:05:d6:96:20:6f,-84,5745,150,Bermuda Guest WIFI,inside1
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,9e:05:d6:a6:20:6f,-84,5745,150,Private WIFI,Unknown
2025-10-14T15:27:44.068253+00:00,26.674565333333334,-81.80463616666667,28:70:4e:d0:87:62,-70,5240,49,Bermuda,pole 22 NW
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:e9:7e:62,-48,5200,41,Bermuda,Outside3
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:d6:2c:46,-65,2412,1,Bermuda,inside2
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:e9:7e:61,-51,2412,1,Bermuda,Outside3
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:96:2c:46,-64,2412,1,Bermuda Guest WIFI,inside2
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,f8:17:2d:76:5d:04,-71,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,28:70:4e:d0:89:14,-73,2437,6,Bermuda,pole 21
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:e9:69:b5,-68,2462,11,Bermuda,Outside4
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,a2:05:d6:e9:69:b5,-68,2462,11,Bermuda Guest WIFI,Outside4
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:e9:69:b6,-57,5200,41,Bermuda,Outside4
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,a2:05:d6:e9:69:b6,-57,5200,41,Bermuda Guest WIFI,Outside4
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,a2:05:d6:e9:7e:62,-47,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:d6:11:ff,-81,5805,162,Bermuda,inside3
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:96:22:af,-87,5805,162,Bermuda Guest WIFI,inside5
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:d6:22:af,-88,5805,162,Bermuda,inside5
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:96:11:ff,-83,5805,162,Bermuda Guest WIFI,inside3
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:d6:2c:47,-62,5785,158,Bermuda,inside2
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:96:2c:47,-62,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,2a:70:4e:13:62:7b,-80,5765,154,Bermuda Guest WIFI,inside6
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,28:70:4e:23:62:7b,-82,5765,154,Bermuda,inside6
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:96:20:6f,-81,5745,150,Bermuda Guest WIFI,inside1
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9c:05:d6:d6:20:6f,-80,5745,150,Bermuda,inside1
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,9e:05:d6:a6:20:6f,-81,5745,150,Private WIFI,Unknown
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,28:70:4e:d0:87:62,-72,5240,49,Bermuda,pole 22 NW
2025-10-14T15:28:26.024769+00:00,26.674597666666667,-81.804613,2e:70:4e:d0:87:62,-72,5240,49,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:e9:7e:62,-52,5200,41,Bermuda,Outside3
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:d6:2c:46,-74,2412,1,Bermuda,inside2
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:e9:7e:61,-59,2412,1,Bermuda,Outside3
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,f8:17:2d:76:5d:04,-74,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,28:70:4e:d0:89:14,-71,2437,6,Bermuda,pole 21
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,2e:70:4e:d0:89:14,-70,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:e9:69:b5,-73,2462,11,Bermuda,Outside4
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,a2:05:d6:e9:69:b5,-74,2462,11,Bermuda Guest WIFI,Outside4
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:e9:69:b6,-61,5200,41,Bermuda,Outside4
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,a2:05:d6:e9:69:b6,-61,5200,41,Bermuda Guest WIFI,Outside4
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,a2:05:d6:e9:7e:62,-52,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9e:05:d6:96:11:ff,-87,5805,162,Bermuda Guest WIFI,inside3
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9e:05:d6:96:2c:47,-61,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:d6:2c:47,-61,5785,158,Bermuda,inside2
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,2a:70:4e:13:62:7b,-82,5765,154,Bermuda Guest WIFI,inside6
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,28:70:4e:23:62:7b,-83,5765,154,Bermuda,inside6
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9c:05:d6:d6:20:6f,-81,5745,150,Bermuda,inside1
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9e:05:d6:96:20:6f,-81,5745,150,Bermuda Guest WIFI,inside1
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,9e:05:d6:a6:20:6f,-80,5745,150,Private WIFI,Unknown
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,28:70:4e:d0:87:62,-72,5240,49,Bermuda,pole 22 NW
2025-10-14T15:29:08.519527+00:00,26.6745555,-81.804622,2e:70:4e:d0:87:62,-72,5240,49,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:e9:7e:62,-51,5200,41,Bermuda,Outside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:d6:2c:46,-64,2412,1,Bermuda,inside2
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:e9:7e:61,-53,2412,1,Bermuda,Outside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,f8:17:2d:76:5d:04,-74,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,28:70:4e:d0:89:14,-72,2437,6,Bermuda,pole 21
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,2e:70:4e:d0:89:14,-73,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:e9:69:b5,-69,2462,11,Bermuda,Outside4
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,a2:05:d6:e9:69:b5,-70,2462,11,Bermuda Guest WIFI,Outside4
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:e9:69:b6,-54,5200,41,Bermuda,Outside4
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,a2:05:d6:e9:69:b6,-54,5200,41,Bermuda Guest WIFI,Outside4
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,a2:05:d6:e9:7e:62,-51,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:96:11:ff,-79,5805,162,Bermuda Guest WIFI,inside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:96:2c:47,-61,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:d6:2c:47,-61,5785,158,Bermuda,inside2
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,2a:70:4e:13:62:7b,-82,5765,154,Bermuda Guest WIFI,inside6
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,28:70:4e:23:62:7b,-81,5765,154,Bermuda,inside6
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:d6:20:6f,-77,5745,150,Bermuda,inside1
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:96:20:6f,-78,5745,150,Bermuda Guest WIFI,inside1
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:a6:20:6f,-78,5745,150,Private WIFI,Unknown
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,28:70:4e:d0:87:62,-72,5240,49,Bermuda,pole 22 NW
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,2e:70:4e:d0:87:62,-72,5240,49,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:96:2c:46,-64,2412,1,Bermuda Guest WIFI,inside2
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,a2:05:d6:e9:7e:61,-54,2412,1,Bermuda Guest WIFI,Outside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:e9:8b:85,-87,2462,11,Bermuda,Outside1
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:d6:22:af,-87,5805,162,Bermuda,inside5
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9c:05:d6:d6:11:ff,-78,5805,162,Bermuda,inside3
2025-10-14T15:29:27.313370+00:00,26.674524,-81.80464233333333,9e:05:d6:96:22:af,-87,5805,162,Bermuda Guest WIFI,inside5
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:e9:7e:62,-52,5200,41,Bermuda,Outside3
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9e:05:d6:96:2c:46,-68,2412,1,Bermuda Guest WIFI,inside2
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:e9:7e:61,-64,2412,1,Bermuda,Outside3
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:d6:2c:46,-74,2412,1,Bermuda,inside2
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,a2:05:d6:e9:7e:61,-64,2412,1,Bermuda Guest WIFI,Outside3
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,f8:17:2d:76:5d:04,-71,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,28:70:4e:d0:89:14,-69,2437,6,Bermuda,pole 21
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,2e:70:4e:d0:89:14,-69,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:e9:69:b6,-61,5200,41,Bermuda,Outside4
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,a2:05:d6:e9:7e:62,-52,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,a2:05:d6:e9:69:b6,-61,5200,41,Bermuda Guest WIFI,Outside4
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,28:70:4e:23:62:7b,-80,5765,154,Bermuda,inside6
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,2a:70:4e:13:62:7b,-82,5765,154,Bermuda Guest WIFI,inside6
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:d6:20:6f,-83,5745,150,Bermuda,inside1
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9e:05:d6:96:20:6f,-82,5745,150,Bermuda Guest WIFI,inside1
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9e:05:d6:a6:20:6f,-83,5745,150,Private WIFI,Unknown
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9c:05:d6:d6:2c:47,-62,5785,158,Bermuda,inside2
2025-10-14T15:30:09.185693+00:00,26.674515333333332,-81.8046365,9e:05:d6:96:2c:47,-62,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:e9:7e:62,-67,5200,41,Bermuda,Outside3
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9e:05:d6:96:2c:46,-76,2412,1,Bermuda Guest WIFI,inside2
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:d6:2c:46,-80,2412,1,Bermuda,inside2
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:e9:7e:61,-65,2412,1,Bermuda,Outside3
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,a2:05:d6:e9:7e:61,-68,2412,1,Bermuda Guest WIFI,Outside3
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,28:70:4e:d0:87:61,-72,2412,1,Bermuda,pole 22 NW
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,f8:17:2d:76:5d:04,-74,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,2e:70:4e:d3:d3:88,-84,2437,6,Bermuda Guest WIFI,pole 22 SW
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:e9:69:b5,-72,2462,11,Bermuda,Outside4
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,a2:05:d6:e9:69:b5,-71,2462,11,Bermuda Guest WIFI,Outside4
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,28:70:4e:dd:d3:1f,-73,2462,11,Bermuda,pole 01 NE
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,2e:70:4e:dd:d3:1f,-73,2462,11,Bermuda Guest WIFI,Unknown
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:e9:69:b6,-60,5200,41,Bermuda,Outside4
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,a2:05:d6:e9:7e:62,-67,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,a2:05:d6:e9:69:b6,-60,5200,41,Bermuda Guest WIFI,Outside4
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:d6:2c:47,-75,5785,158,Bermuda,inside2
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9e:05:d6:96:2c:47,-75,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9c:05:d6:d6:22:af,-85,5805,162,Bermuda,inside5
2025-10-14T15:30:51.878883+00:00,26.674642166666665,-81.80454216666666,9e:05:d6:96:22:af,-83,5805,162,Bermuda Guest WIFI,inside5
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,9c:05:d6:e9:7e:62,-59,5200,41,Bermuda,Outside3
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,9c:05:d6:e9:8e:7d,-79,2437,6,Bermuda,Outside6
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,a2:05:d6:e9:8e:7d,-80,2437,6,Bermuda Guest WIFI,Outside6
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,9c:05:d6:d6:2c:47,-80,5785,158,Bermuda,inside2
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,9e:05:d6:96:2c:47,-78,5785,158,Bermuda Guest WIFI,inside2
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,9c:05:d6:e9:8e:7e,-67,5745,150,Bermuda,Outside6
2025-10-14T15:31:33.485398+00:00,26.674684833333334,-81.80441533333334,a2:05:d6:e9:8e:7e,-67,5745,150,Bermuda Guest WIFI,Outside6
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,2e:70:4e:d0:88:21,-84,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,28:70:4e:d3:d6:28,-81,2412,1,Bermuda,pole 18 W
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,28:70:4e:d0:87:61,-82,2412,1,Bermuda,pole 22 NW
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,2e:70:4e:d0:87:61,-83,2412,1,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,9c:05:d6:e9:8e:7d,-77,2437,6,Bermuda,Outside6
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,a2:05:d6:e9:8e:7d,-77,2437,6,Bermuda Guest WIFI,Outside6
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,28:70:4e:d0:89:02,-86,2462,11,Bermuda,pole 17
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,9c:05:d6:d6:22:ae,-83,2462,11,Bermuda,inside5
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,9c:05:d6:e9:8e:7e,-64,5745,150,Bermuda,Outside6
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,a2:05:d6:e9:8e:7e,-74,5745,150,Bermuda Guest WIFI,Outside6
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,00:17:1a:d6:27:8a,-85,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T15:32:19.053735+00:00,26.674694333333335,-81.80423433333333,28:70:4e:d0:87:62,-65,5240,49,Bermuda,pole 22 NW
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,9c:05:d6:e9:8e:7e,-77,5745,150,Bermuda,Outside6
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,28:70:4e:d0:87:61,-69,2412,1,Bermuda,pole 22 NW
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,28:70:4e:d0:88:21,-84,2412,1,Bermuda,pole 14
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,2e:70:4e:d0:88:21,-82,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,2e:70:4e:d0:87:61,-68,2412,1,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,2e:70:4e:d0:89:14,-65,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,28:70:4e:d0:89:14,-66,2437,6,Bermuda,pole 21
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,2e:70:4e:d3:d3:88,-83,2437,6,Bermuda Guest WIFI,pole 22 SW
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,9c:05:d6:d6:2c:47,-83,5785,158,Bermuda,inside2
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,28:70:4e:d0:87:62,-73,5240,49,Bermuda,pole 22 NW
2025-10-14T15:32:50.412328+00:00,26.674683166666668,-81.8041765,2e:70:4e:d0:87:62,-73,5240,49,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,28:70:4e:d0:89:14,-67,2437,6,Bermuda,pole 21
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,28:70:4e:d0:89:20,-82,2412,1,Bermuda,pole 01 S
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,9c:05:d6:e9:8e:7d,-82,2437,6,Bermuda,Outside6
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,a2:05:d6:e9:8e:7d,-80,2437,6,Bermuda Guest WIFI,Outside6
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,28:70:4e:d0:87:62,-65,5240,49,Bermuda,pole 22 NW
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,9c:05:d6:e9:8e:7e,-68,5745,150,Bermuda,Outside6
2025-10-14T15:33:36.703780+00:00,26.674802,-81.8042165,a2:05:d6:e9:8e:7e,-68,5745,150,Bermuda Guest WIFI,Outside6
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,28:70:4e:d0:89:14,-75,2437,6,Bermuda,pole 21
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,9e:05:d6:96:2c:46,-82,2412,1,Bermuda Guest WIFI,inside2
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,28:70:4e:d0:87:61,-67,2412,1,Bermuda,pole 22 NW
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,9c:05:d6:d6:2c:46,-86,2412,1,Bermuda,inside2
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,28:70:4e:d0:88:f6,-78,2437,6,Bermuda,Unknown
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,2e:70:4e:d3:d3:88,-75,2437,6,Bermuda Guest WIFI,pole 22 SW
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,2e:70:4e:d0:89:14,-80,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,28:70:4e:d0:89:15,-58,5180,37,Bermuda,pole 21
2025-10-14T15:34:20.968555+00:00,26.67493066666667,-81.8042475,2e:70:4e:d0:89:15,-58,5180,37,Bermuda Guest WIFI,pole 21
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,28:70:4e:d0:87:61,-72,2412,1,Bermuda,pole 22 NW
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,2e:70:4e:d0:87:61,-68,2412,1,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,28:70:4e:d0:89:14,-60,2437,6,Bermuda,pole 21
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,2e:70:4e:d0:89:14,-59,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,f8:17:2d:76:5d:04,-76,2437,6,SmartLife-5D05,Unknown
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,9c:05:d6:e9:69:b5,-80,2462,11,Bermuda,Outside4
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,a2:05:d6:e9:69:b5,-81,2462,11,Bermuda Guest WIFI,Outside4
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,9c:05:d6:e9:8e:7e,-71,5745,150,Bermuda,Outside6
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,a2:05:d6:e9:8e:7e,-71,5745,150,Bermuda Guest WIFI,Outside6
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,9c:05:d6:e9:7e:62,-72,5200,41,Bermuda,Outside3
2025-10-14T15:35:06.166489+00:00,26.674937166666666,-81.8043905,a2:05:d6:e9:7e:62,-71,5200,41,Bermuda Guest WIFI,Outside3
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,9c:05:d6:e9:8e:7e,-77,5745,150,Bermuda,Outside6
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,28:70:4e:d0:87:61,-72,2412,1,Bermuda,pole 22 NW
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,2e:70:4e:d0:87:61,-71,2412,1,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,28:70:4e:d0:89:14,-65,2437,6,Bermuda,pole 21
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,28:70:4e:d0:88:f6,-81,2437,6,Bermuda,Unknown
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,2e:70:4e:d3:d3:88,-77,2437,6,Bermuda Guest WIFI,pole 22 SW
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,2e:70:4e:d0:89:14,-64,2437,6,Bermuda Guest WIFI,pole 21
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,2e:70:4e:d0:88:a9,-89,5745,150,Bermuda Guest WIFI,pole 04
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,28:70:4e:d0:89:15,-64,5180,37,Bermuda,pole 21
2025-10-14T15:35:50.480413+00:00,26.675045,-81.80442616666667,2e:70:4e:d0:89:15,-64,5180,37,Bermuda Guest WIFI,pole 21
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,28:70:4e:d0:89:14,-71,2437,6,Bermuda,pole 21
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,28:70:4e:d0:87:61,-64,2412,1,Bermuda,pole 22 NW
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,2e:70:4e:d0:87:61,-65,2412,1,Bermuda Guest WIFI,pole 22 NW
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,9c:05:d6:e9:8e:7d,-82,2437,6,Bermuda,Outside6
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,a2:05:d6:e9:8e:7d,-82,2437,6,Bermuda Guest WIFI,Outside6
2025-10-14T15:36:33.844957+00:00,26.675061333333332,-81.8042985,9c:05:d6:e9:8e:7e,-72,5745,150,Bermuda,Outside6
